instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap64,ucb1|LS,2,1045650.25,500,499,-2.220879036229917e-11,0.0242919275368487,33,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,ucb1,LS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|LS,3,1045650.25,500,499,-2.220879036229917e-11,0.053426927288087,18,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,ucb1,LS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|LS,4,1045650.25,500,499,-2.220879036229917e-11,0.0542855098069477,31,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,ucb1,LS,0.0072273687847437,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,exp3|LS,0,1045650.25,500,499,-2.220879036229917e-11,0.0499011506470436,26,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,exp3,LS,0.0072273687847437,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,exp3|LS,1,1045650.25,500,499,-2.220879036229917e-11,0.0397464114954508,29,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,exp3,LS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|LS,2,1045650.25,500,499,-2.220879036229917e-11,0.0324121764943413,45,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,LS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|LS,3,1054886.175,500,499,0.0088327095762394,0.0803390404603939,68,1056106.7525234548,1054886.175,1054886.175,1054886.175,1054886.175,exp3,LS,0.0088327095762394,0.0088327095762394,0.0088327095762394,0.0088327095762394
cap64,exp3|LS,4,1045650.25,500,499,-2.220879036229917e-11,0.0169164726634401,31,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,LS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|LS,0,1045650.25,500,499,-2.220879036229917e-11,0.0305421069174966,52,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,LS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|LS,1,1045650.25,500,499,-2.220879036229917e-11,0.077085261798388,117,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,serene,LS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|LS,2,1045650.25,500,499,-2.220879036229917e-11,0.0190339634467105,26,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,LS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|LS,3,1045650.25,500,499,-2.220879036229917e-11,0.053937764654769,29,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,serene,LS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|LS,4,1045650.25,500,499,-2.220879036229917e-11,0.0357555986984379,42,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,serene,LS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|SA,0,1045650.25,500,499,-2.220879036229917e-11,0.0278727736758403,27,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,uniform,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|SA,1,1053207.55,500,499,0.0072273687847437,0.083557921504231,44,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053207.55,uniform,SA,0.0072273687847437,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,uniform|SA,2,1045650.25,500,499,-2.220879036229917e-11,0.0214350963091571,17,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,uniform,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|SA,3,1045650.25,500,499,-2.220879036229917e-11,0.0518900719582928,93,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,uniform,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|SA,4,1053207.55,500,499,0.0072273687847437,0.0597175708852043,20,1056106.7525234548,1054424.975,1053207.55,1053207.55,1053207.55,uniform,SA,0.0083916443156615,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,roulette|SA,0,1045650.25,500,499,-2.220879036229917e-11,0.0653823051479396,106,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,roulette,SA,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|SA,1,1045650.25,500,499,-2.220879036229917e-11,0.0170553597318566,23,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,roulette,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|SA,2,1053207.55,500,499,0.0072273687847437,0.0971736351146678,82,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053207.55,roulette,SA,0.0072273687847437,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,roulette|SA,3,1045650.25,500,499,-2.220879036229917e-11,0.0158511623842747,21,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,roulette,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|SA,4,1045650.25,500,499,-2.220879036229917e-11,0.0490113681736444,32,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,roulette,SA,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|SA,0,1045650.25,500,499,-2.220879036229917e-11,0.0170655045144917,17,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,ucb1,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|SA,1,1045650.25,500,499,-2.220879036229917e-11,0.0475186868537154,66,1056106.7525234548,1053187.8125,1053187.8125,1045650.25,1045650.25,ucb1,SA,0.0072084929703883,0.0072084929703883,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|SA,2,1053207.55,500,499,0.0072273687847437,0.0948915382781625,161,1056106.7525234548,1060745.1125,1053207.55,1053207.55,1053207.55,ucb1,SA,0.014435861777341,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,ucb1|SA,3,1045650.25,500,499,-2.220879036229917e-11,0.054413122406901,72,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,ucb1,SA,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|SA,4,1045650.25,500,499,-2.220879036229917e-11,0.037821725619647,50,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,ucb1,SA,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|SA,0,1045650.25,500,499,-2.220879036229917e-11,0.025358593452428,29,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|SA,1,1045650.25,500,499,-2.220879036229917e-11,0.0423067624035093,76,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,exp3,SA,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|SA,2,1045650.25,500,499,-2.220879036229917e-11,0.0418859092872207,38,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|SA,3,1045650.25,500,499,-2.220879036229917e-11,0.0643155600294299,148,1056106.7525234548,1060255.4625,1053207.55,1045650.25,1045650.25,exp3,SA,0.0139675885664951,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|SA,4,1045650.25,500,499,-2.220879036229917e-11,0.0330236001800435,57,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,exp3,SA,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|SA,0,1045650.25,500,499,-2.220879036229917e-11,0.0334628535637578,57,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,serene,SA,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|SA,1,1045650.25,500,499,-2.220879036229917e-11,0.0198808528031188,27,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|SA,2,1045650.25,500,499,-2.220879036229917e-11,0.0292045105147892,36,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,SA,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|SA,3,1045650.25,500,499,-2.220879036229917e-11,0.0571551703885136,31,1056106.7525234548,1054350.85,1053207.55,1045650.25,1045650.25,serene,SA,0.0083207554118447,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|SA,4,1045650.25,500,499,-2.220879036229917e-11,0.0305739242321506,55,1056106.7525234548,1053187.8125,1045650.25,1045650.25,1045650.25,serene,SA,0.0072084929703883,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|Tabu,0,1045650.25,500,499,-2.220879036229917e-11,0.0651986827149413,207,1056106.7525234548,1064407.3375,1045650.25,1045650.25,1045650.25,uniform,Tabu,0.0179382039801172,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|Tabu,1,1054424.975,500,499,0.0083916443156615,0.085046495303361,125,1056106.7525234548,1054424.975,1054424.975,1054424.975,1054424.975,uniform,Tabu,0.0083916443156615,0.0083916443156615,0.0083916443156615,0.0083916443156615
cap64,uniform|Tabu,2,1053187.8125,500,499,0.0072084929703883,0.0677308500868299,34,1056106.7525234548,1053207.55,1053187.8125,1053187.8125,1053187.8125,uniform,Tabu,0.0072273687847437,0.0072084929703883,0.0072084929703883,0.0072084929703883
cap64,uniform|Tabu,3,1045650.25,500,499,-2.220879036229917e-11,0.0569423404210946,106,1056106.7525234548,1054424.975,1045650.25,1045650.25,1045650.25,uniform,Tabu,0.0083916443156615,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|Tabu,4,1045650.25,500,499,-2.220879036229917e-11,0.0429040940363158,8,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,uniform,Tabu,0.0072273687847437,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,roulette|Tabu,0,1045650.25,500,499,-2.220879036229917e-11,0.0579821130528343,62,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,roulette,Tabu,0.0072273687847437,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,roulette|Tabu,1,1053207.55,500,499,0.0072273687847437,0.080135897454769,131,1056106.7525234548,1066024.9125,1053207.55,1053207.55,1053207.55,roulette,Tabu,0.0194851600488068,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,roulette|Tabu,2,1045650.25,500,499,-2.220879036229917e-11,0.062178724476968,173,1056106.7525234548,1056486.3875,1045650.25,1045650.25,1045650.25,roulette,Tabu,0.0103630611445237,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|Tabu,3,1053187.8125,500,499,0.0072084929703883,0.0666575489745527,46,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053187.8125,roulette,Tabu,0.0072273687847437,0.0072273687847437,0.0072273687847437,0.0072084929703883
cap64,roulette|Tabu,4,1053187.8125,500,499,0.0072084929703883,0.0683922174747741,52,1056106.7525234548,1054424.975,1053187.8125,1053187.8125,1053187.8125,roulette,Tabu,0.0083916443156615,0.0072084929703883,0.0072084929703883,0.0072084929703883
cap64,ucb1|Tabu,0,1053187.8125,500,499,0.0072084929703883,0.0618376336843503,63,1056106.7525234548,1053187.8125,1053187.8125,1053187.8125,1053187.8125,ucb1,Tabu,0.0072084929703883,0.0072084929703883,0.0072084929703883,0.0072084929703883
cap64,ucb1|Tabu,1,1053207.55,500,499,0.0072273687847437,0.098552938313559,173,1056106.7525234548,1059062.05,1054886.175,1053207.55,1053207.55,ucb1,Tabu,0.0128262772150435,0.0088327095762394,0.0072273687847437,0.0072273687847437
cap64,ucb1|Tabu,2,1053207.55,500,499,0.0072273687847437,0.076342512251717,73,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053207.55,ucb1,Tabu,0.0072273687847437,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,ucb1|Tabu,3,1053187.8125,500,499,0.0072084929703883,0.0703234021552899,23,1056106.7525234548,1053207.55,1053207.55,1053187.8125,1053187.8125,ucb1,Tabu,0.0072273687847437,0.0072273687847437,0.0072084929703883,0.0072084929703883
cap64,ucb1|Tabu,4,1045650.25,500,499,-2.220879036229917e-11,0.0561893872885987,145,1056106.7525234548,1060745.1125,1045650.25,1045650.25,1045650.25,ucb1,Tabu,0.014435861777341,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|Tabu,0,1045650.25,500,499,-2.220879036229917e-11,0.0361703796940256,132,1056106.7525234548,1056137.675,1045650.25,1045650.25,1045650.25,exp3,Tabu,0.0100295724852019,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|Tabu,1,1053187.8125,500,499,0.0072084929703883,0.0641457788212897,42,1056106.7525234548,1054424.975,1054424.975,1053187.8125,1053187.8125,exp3,Tabu,0.0083916443156615,0.0083916443156615,0.0072084929703883,0.0072084929703883
cap64,exp3|Tabu,2,1045650.25,500,499,-2.220879036229917e-11,0.0404392290283421,51,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,Tabu,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|Tabu,3,1045650.25,500,499,-2.220879036229917e-11,0.0342911450586073,46,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,exp3,Tabu,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|Tabu,4,1053207.55,500,499,0.0072273687847437,0.0751837417971983,92,1056106.7525234548,1054350.85,1053207.55,1053207.55,1053207.55,exp3,Tabu,0.0083207554118447,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,serene|Tabu,0,1045650.25,500,499,-2.220879036229917e-11,0.0612296272448501,81,1056106.7525234548,1053207.55,1053187.8125,1053187.8125,1045650.25,serene,Tabu,0.0072273687847437,0.0072084929703883,0.0072084929703883,-2.220879036229917e-11
cap64,serene|Tabu,1,1045650.25,500,499,-2.220879036229917e-11,0.0197551605219382,23,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,Tabu,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|Tabu,2,1045650.25,500,499,-2.220879036229917e-11,0.0888122656772769,198,1056106.7525234548,1069001.9625,1045650.25,1045650.25,1045650.25,serene,Tabu,0.0223322401312089,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,serene|Tabu,3,1053207.55,500,499,0.0072273687847437,0.0876917698694087,63,1056106.7525234548,1054424.975,1054424.975,1053207.55,1053207.55,serene,Tabu,0.0083916443156615,0.0083916443156615,0.0072273687847437,0.0072273687847437
cap64,serene|Tabu,4,1045650.25,500,499,-2.220879036229917e-11,0.02883508052171,43,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,serene,Tabu,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|ALNS,0,1045650.25,500,499,-2.220879036229917e-11,0.0429961164462164,36,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,uniform,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|ALNS,1,1045650.25,500,499,-2.220879036229917e-11,0.0751973807969107,124,1056106.7525234548,1053207.55,1053207.55,1053187.8125,1045650.25,uniform,ALNS,0.0072273687847437,0.0072273687847437,0.0072084929703883,-2.220879036229917e-11
cap64,uniform|ALNS,2,1045650.25,500,499,-2.220879036229917e-11,0.0377648035231581,45,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,uniform,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|ALNS,3,1045650.25,500,499,-2.220879036229917e-11,0.0344926948359596,54,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,uniform,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,uniform|ALNS,4,1045650.25,500,499,-2.220879036229917e-11,0.0102033575568617,8,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,uniform,ALNS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|ALNS,0,1045650.25,500,499,-2.220879036229917e-11,0.0382716890210444,41,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,roulette,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|ALNS,1,1045650.25,500,499,-2.220879036229917e-11,0.0259444145298817,21,1056106.7525234548,1053187.8125,1045650.25,1045650.25,1045650.25,roulette,ALNS,0.0072084929703883,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|ALNS,2,1045650.25,500,499,-2.220879036229917e-11,0.0857576284407765,76,1056106.7525234548,1054350.85,1053207.55,1053207.55,1045650.25,roulette,ALNS,0.0083207554118447,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,roulette|ALNS,3,1045650.25,500,499,-2.220879036229917e-11,0.0386918486558419,45,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,roulette,ALNS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,roulette|ALNS,4,1045650.25,500,499,-2.220879036229917e-11,0.0463892822889585,44,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,roulette,ALNS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|ALNS,0,1045650.25,500,499,-2.220879036229917e-11,0.0161560332503898,25,1056106.7525234548,1045650.25,1045650.25,1045650.25,1045650.25,ucb1,ALNS,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|ALNS,1,1045650.25,500,499,-2.220879036229917e-11,0.0674122610552682,46,1056106.7525234548,1053207.55,1053207.55,1053207.55,1045650.25,ucb1,ALNS,0.0072273687847437,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11
cap64,ucb1|ALNS,2,1053207.55,500,499,0.0072273687847437,0.0694728799333357,43,1056106.7525234548,1053207.55,1053207.55,1053207.55,1053207.55,ucb1,ALNS,0.0072273687847437,0.0072273687847437,0.0072273687847437,0.0072273687847437
cap64,ucb1|ALNS,3,1045650.25,500,499,-2.220879036229917e-11,0.0537829534868466,52,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,ucb1,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,ucb1|ALNS,4,1045650.25,500,499,-2.220879036229917e-11,0.0596907580720592,33,1056106.7525234548,1053207.55,1053207.55,1045650.25,1045650.25,ucb1,ALNS,0.0072273687847437,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|ALNS,0,1045650.25,500,499,-2.220879036229917e-11,0.0317223631347067,26,1056106.7525234548,1053207.55,1045650.25,1045650.25,1045650.25,exp3,ALNS,0.0072273687847437,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
cap64,exp3|ALNS,1,1045650.25,500,499,-2.220879036229917e-11,0.0349624031873147,42,1056106.7525234548,1053187.8125,1045650.25,1045650.25,1045650.25,exp3,ALNS,0.0072084929703883,-2.220879036229917e-11,-2.220879036229917e-11,-2.220879036229917e-11
